Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,86.58000183105469,85.19999694824219,86.2699966430664,85.44999694824219,444800.0,70.0383071899414
2010-01-05,85.41999816894531,83.83999633789062,85.12000274658203,84.20999908447266,327200.0,69.0219497680664
2010-01-06,84.58999633789062,83.94999694824219,84.41000366210938,84.18000030517578,266400.0,68.99736022949219
2010-01-07,84.66999816894531,84.16999816894531,84.33000183105469,84.3499984741211,354600.0,69.13671875
2010-01-08,84.44000244140625,83.81999969482422,84.33000183105469,84.19999694824219,276900.0,69.01376342773438
2010-01-11,84.87000274658203,84.16000366210938,84.66000366210938,84.76000213623047,394000.0,69.4727554321289
2010-01-12,85.5199966430664,84.41000366210938,84.55999755859375,84.86000061035156,280600.0,69.55471801757812
2010-01-13,85.98999786376953,84.79000091552734,84.8499984741211,85.83999633789062,192200.0,70.35797882080078
2010-01-14,86.05000305175781,85.31999969482422,85.38999938964844,86.02999877929688,204600.0,70.51370239257812
2010-01-15,85.91000366210938,84.75,85.76000213623047,84.80999755859375,208000.0,69.51372528076172
2010-01-19,86.30999755859375,84.80000305175781,84.80000305175781,86.29000091552734,254200.0,70.72679901123047
2010-01-20,86.80999755859375,85.58999633789062,85.58999633789062,86.5999984741211,344000.0,70.98088836669922
2010-01-21,86.87999725341797,85.48999786376953,86.48999786376953,85.75,352900.0,70.2842025756836
2010-01-22,85.77999877929688,84.20999908447266,85.77999877929688,84.4800033569336,289800.0,69.2432632446289
2010-01-25,85.30999755859375,84.0999984741211,85.0199966430664,84.56999969482422,195800.0,69.31703186035156
2010-01-26,85.8499984741211,84.19999694824219,84.2300033569336,84.51000213623047,321400.0,69.2678451538086
2010-01-27,85.88999938964844,84.2699966430664,84.2699966430664,85.88999938964844,278900.0,70.39896392822266
2010-01-28,85.94000244140625,84.62000274658203,85.94000244140625,84.91000366210938,209600.0,69.59571838378906
2010-01-29,86.91000366210938,84.94999694824219,85.27999877929688,85.73999786376953,348000.0,70.27603149414062
2010-02-01,86.16999816894531,85.16999816894531,86.1500015258789,85.56999969482422,179100.0,70.13668823242188
2010-02-02,86.1500015258789,85.37000274658203,85.45999908447266,86.0199966430664,202600.0,70.50550079345703
2010-02-03,85.77999877929688,85.0199966430664,85.76000213623047,85.26000213623047,287300.0,69.88258361816406
2010-02-04,85.47000122070312,83.54000091552734,85.0,83.54000091552734,484500.0,68.4728012084961
2010-02-05,83.83000183105469,82.18000030517578,83.58000183105469,83.27999877929688,413000.0,68.25968933105469
2010-02-08,83.44999694824219,82.44999694824219,83.4000015258789,82.80000305175781,306300.0,67.86627197265625
2010-02-09,83.91000366210938,82.81999969482422,83.41999816894531,83.73999786376953,175600.0,68.63672637939453
2010-02-10,84.98999786376953,82.87999725341797,83.33000183105469,84.37000274658203,376800.0,69.15310668945312
2010-02-11,84.45999908447266,79.55000305175781,84.45999908447266,80.01000213623047,1755900.0,65.5794677734375
2010-02-12,81.19000244140625,79.0,79.38999938964844,80.97000122070312,892500.0,66.36631774902344
2010-02-16,82.44999694824219,80.8499984741211,81.36000061035156,82.36000061035156,667300.0,67.505615234375
2010-02-17,82.69999694824219,82.16000366210938,82.45999908447266,82.5,642800.0,67.6203842163086
2010-02-18,83.61000061035156,82.43000030517578,82.62999725341797,83.45999908447266,504500.0,68.40723419189453
2010-02-19,84.11000061035156,83.30000305175781,83.4000015258789,83.86000061035156,338200.0,68.73509979248047
2010-02-22,84.52999877929688,83.5999984741211,83.80999755859375,84.43000030517578,306200.0,69.20228576660156
2010-02-23,84.62999725341797,83.72000122070312,84.04000091552734,84.19999694824219,421800.0,69.01376342773438
2010-02-24,85.30000305175781,83.95999908447266,84.38999938964844,85.22000122070312,382900.0,69.84979248046875
2010-02-25,86.01000213623047,84.45999908447266,84.66000366210938,85.80999755859375,430700.0,70.33338165283203
2010-02-26,86.23999786376953,85.22000122070312,86.11000061035156,85.41999816894531,332900.0,70.01374053955078
2010-03-01,85.70999908447266,84.69999694824219,85.69000244140625,85.4800033569336,412700.0,70.06290435791016
2010-03-02,85.52999877929688,84.01000213623047,85.5,84.44999694824219,948100.0,69.21868133544922
2010-03-03,84.69999694824219,82.9000015258789,84.69999694824219,83.01000213623047,938800.0,68.03838348388672
2010-03-04,83.12999725341797,82.45999908447266,82.98999786376953,82.69999694824219,635700.0,67.78430938720703
2010-03-05,83.08000183105469,81.5999984741211,83.0199966430664,81.76000213623047,1054500.0,67.01385498046875
