Date,High,Low,Open,Close,Volume,Adj Close
2013-12-12,44.97983932495117,43.60499954223633,43.70759963989258,44.11800003051758,12935400.0,42.906734466552734
2013-12-13,45.92375946044922,44.22060012817383,45.12348175048828,45.34920120239258,1224800.0,44.10413360595703
2013-12-16,52.8390007019043,44.15903854370117,47.36016082763672,44.15903854370117,4717600.0,42.94664764404297
2013-12-17,45.12348175048828,44.282161712646484,44.343719482421875,44.754119873046875,2313800.0,43.525390625
2013-12-18,45.51335906982422,44.446319580078125,44.79515838623047,44.79515838623047,2857800.0,43.565311431884766
2013-12-19,45.985321044921875,44.22060012817383,44.63100051879883,45.71855926513672,1469100.0,44.463348388671875
2013-12-20,46.27259826660156,44.856719970703125,46.16999816894531,45.00035858154297,994800.0,43.76487731933594
2013-12-23,45.533878326416016,44.241119384765625,45.164520263671875,44.241119384765625,1220700.0,43.02647399902344
2013-12-24,44.46683883666992,43.39979934692383,44.32320022583008,44.138519287109375,1234000.0,42.92668914794922
2013-12-26,45.061920166015625,44.22060012817383,44.241119384765625,44.52840042114258,1309200.0,43.305870056152344
2013-12-27,44.81568145751953,44.22060012817383,44.32320022583008,44.32320022583008,1090300.0,43.106300354003906
2013-12-30,45.08243942260742,44.32320022583008,44.56943893432617,44.91828155517578,871800.0,43.68505096435547
2013-12-31,46.10844039916992,45.04140090942383,45.14400100708008,45.65700149536133,1134300.0,44.40348815917969
2014-01-02,45.86220169067383,44.67203903198242,45.65700149536133,44.856719970703125,1763700.0,43.62517547607422
2014-01-03,45.328678131103516,44.63100051879883,44.73360061645508,45.164520263671875,461200.0,43.924530029296875
2014-01-06,45.39023971557617,44.651519775390625,45.12348175048828,45.14400100708008,1172300.0,43.904571533203125
2014-01-07,45.34920120239258,44.93880081176758,45.14400100708008,45.14400100708008,1992500.0,43.904571533203125
2014-01-08,45.20555877685547,44.73360061645508,45.20555877685547,45.20555877685547,1154200.0,43.964439392089844
2014-01-09,45.18503952026367,44.548919677734375,45.14400100708008,44.87723922729492,459600.0,43.6451301574707
2014-01-10,44.856719970703125,44.26163864135742,44.651519775390625,44.50788116455078,812300.0,43.285919189453125
2014-01-13,44.79515838623047,44.241119384765625,44.241119384765625,44.56943893432617,728200.0,43.34579086303711
2014-01-14,45.369720458984375,44.40528106689453,44.548919677734375,45.34920120239258,1251600.0,44.10413360595703
2014-01-15,45.49283981323242,44.79515838623047,45.24660110473633,44.959320068359375,915200.0,43.72495651245117
2014-01-16,45.20555877685547,44.50788116455078,44.93880081176758,45.061920166015625,1130000.0,43.82474899291992
2014-01-17,46.293121337890625,44.73360061645508,45.061920166015625,45.65700149536133,2702200.0,44.40348815917969
2014-01-21,46.354679107666016,44.81568145751953,46.190521240234375,44.97983932495117,1280200.0,43.74491882324219
2014-01-22,46.149478912353516,44.93880081176758,45.12348175048828,46.087921142578125,1428600.0,44.82257843017578
2014-01-23,46.498321533203125,45.34920120239258,46.02635955810547,46.498321533203125,936000.0,45.221710205078125
2014-01-24,46.12895965576172,45.328678131103516,45.86220169067383,46.06740188598633,891000.0,44.80261993408203
2014-01-27,46.06740188598633,44.91828155517578,46.06740188598633,45.12348175048828,1099600.0,43.88461685180664
2014-01-28,45.14400100708008,44.63100051879883,44.81568145751953,44.93880081176758,686200.0,43.70500183105469
2014-01-29,44.89775848388672,44.241119384765625,44.754119873046875,44.446319580078125,437800.0,43.22604751586914
2014-01-30,44.77463912963867,44.32320022583008,44.651519775390625,44.446319580078125,520200.0,43.22604751586914
2014-01-31,44.50788116455078,43.78968048095703,44.138519287109375,44.42580032348633,428600.0,43.206092834472656
2014-02-03,44.52840042114258,42.76367950439453,44.42580032348633,42.98939895629883,1115000.0,41.80912399291992
2014-02-04,43.256160736083984,42.76367950439453,43.09199905395508,43.153560638427734,835700.0,41.96877670288086
2014-02-05,43.009918212890625,42.16859817504883,42.78419876098633,42.68159866333008,694700.0,41.509769439697266
2014-02-06,43.50239944458008,42.72264099121094,42.76367950439453,43.50239944458008,294100.0,42.30802917480469
2014-02-07,44.87723922729492,43.54344177246094,43.625518798828125,44.42580032348633,513000.0,43.206092834472656
2014-02-10,44.50788116455078,43.70759963989258,44.46683883666992,43.933319091796875,562400.0,42.727134704589844
2014-02-11,44.67203903198242,44.035919189453125,44.58995819091797,44.50788116455078,642400.0,43.285919189453125
2014-02-12,45.04140090942383,44.36423873901367,44.61048126220703,44.91828155517578,436600.0,43.68505096435547
2014-02-13,45.18503952026367,44.42580032348633,44.69255828857422,45.04140090942383,551600.0,43.804786682128906
2014-02-14,45.24660110473633,44.856719970703125,45.14400100708008,45.14400100708008,647800.0,43.904571533203125
2014-02-18,45.14400100708008,44.58995819091797,45.14400100708008,44.651519775390625,616100.0,43.42561340332031
2014-02-19,45.04140090942383,44.11800003051758,44.651519775390625,44.179561614990234,441000.0,42.966609954833984
2014-02-20,44.46683883666992,43.728118896484375,44.11800003051758,44.09748077392578,602000.0,42.886783599853516
2014-02-21,45.533878326416016,44.05643844604492,44.11800003051758,45.45180130004883,1166000.0,44.203914642333984
2014-02-24,46.16999816894531,45.22608184814453,45.574920654296875,45.677520751953125,743100.0,44.42344284057617
2014-02-25,46.33415985107422,45.574920654296875,45.65700149536133,45.90324020385742,823100.0,44.64297103881836
2014-02-26,46.53936004638672,45.75960159301758,45.985321044921875,46.252079010009766,1072000.0,44.98223114013672
2014-02-27,46.90871810913086,44.73360061645508,45.985321044921875,46.149478912353516,2187800.0,44.882450103759766
2014-02-28,46.33415985107422,45.30815887451172,46.16999816894531,45.882720947265625,970500.0,44.62300491333008
2014-03-03,46.16999816894531,45.369720458984375,45.59543991088867,46.149478912353516,676700.0,44.882450103759766
2014-03-04,47.40119934082031,46.087921142578125,47.01131820678711,46.293121337890625,2307000.0,45.02214431762695
2014-03-05,46.970279693603516,46.06740188598633,46.10844039916992,46.72404098510742,668700.0,45.44123458862305
2014-03-06,46.90871810913086,45.96480178833008,46.72404098510742,46.12895965576172,682400.0,44.86249542236328
2014-03-07,46.84716033935547,45.96480178833008,46.06740188598633,46.600921630859375,642300.0,45.32149124145508
2014-03-10,46.88819885253906,45.61595916748047,46.703521728515625,45.92375946044922,922000.0,44.66291809082031
2014-03-11,46.087921142578125,45.14400100708008,45.944278717041016,45.369720458984375,835400.0,44.12409210205078
2014-03-12,45.96480178833008,44.67203903198242,45.22608184814453,45.86220169067383,788600.0,44.603050231933594
2014-03-13,46.02635955810547,45.061920166015625,45.61595916748047,45.24660110473633,992600.0,44.00435256958008
2014-03-14,45.677520751953125,44.87723922729492,45.061920166015625,45.20555877685547,609000.0,43.964439392089844
2014-03-17,45.944278717041016,45.328678131103516,45.369720458984375,45.39023971557617,369200.0,44.14405059814453
2014-03-18,46.354679107666016,45.267120361328125,45.34920120239258,46.31364059448242,677700.0,45.04209518432617
2014-03-19,46.23155975341797,45.472320556640625,46.21104049682617,45.677520751953125,733300.0,44.42344284057617
